"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2",999,7212,999,"move a block from row5cell07 to row5cell06",5922,1
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2","move",4092,"move a block from row6cell10 to circlerow5cell14",999,5922,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2",999,4092,999,"move a block from row5cell14 to circlerow4cell02",4603,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2","move",3572,"move a block from row4cell13 to circlerow4cell03",999,4603,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2",999,3572,999,"move a block from row6cell07 to circlerow4cell04",7200,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2","move",8727,"move a block from row6cell08 to circlerow4cell06",999,7200,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2",999,8727,999,"move a block from row5cell11 to circlerow3cell01",4209,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2","move",4040,"move a block from row6cell11 to circlerow3cell03",999,4209,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2",999,4040,999,"move a block from row6cell12 to circlerow3cell02",9906,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2","move",5387,"move a block from row4cell18 to circlerow3cell06",999,9906,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2",999,5387,999,"move a block from row5cell13 to circlerow3cell04",3382,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2","move",3685,"move a block from row6cell14 to circlerow3cell05",999,3382,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2",999,3685,999,"move a block from row5cell15 to circlerow2cell01",2074,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2","move",7268,"move a block from row6cell13 to circlerow1cell01",999,2074,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2",999,7268,999,"move a block from row1cell01 to circlerow2cell06",2388,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2","move",5252,"move a block from row2cell01 to circlerow1cell06",999,2388,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2",999,5252,999,"move a block from row6cell15 to row2cell05",3984,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2","move",6786,"move a block from row5cell18 to circlerow2cell03",999,3984,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2",999,6786,999,"move a block from row2cell03 to circlerow2cell04",2419,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2","move",3045,"move a block from row6cell17 to circlerow2cell03",999,2419,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2",999,3045,999,"move a block from row6cell18 to circlerow1cell05",4297,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2","pass",7184,"pass",999,4297,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2",999,7184,999,"move a block from row2cell03 to circlerow1cell04",2883,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",4,"fill nocolor A2","done",7184,"done",999,2883,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",5,"uncover green all",999,7184,999,"move a block from row4cell01 to circlerow5cell06",3950,1
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",5,"uncover green all","move",12169,"move a block from row6cell08 to circlerow4cell06",999,3950,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",5,"uncover green all",999,12169,999,"move a block from row5cell03 to circlerow4cell04",1682,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",5,"uncover green all","move",4007,"move a block from row6cell03 to circlerow3cell04",999,1682,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",5,"uncover green all",999,4007,999,"move a block from row3cell04 to circlerow6cell03",1427,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",5,"uncover green all","pass",8499,"pass",999,1427,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",5,"uncover green all",999,8499,999,"move a block from row5cell11 to circlerow6cell09",8355,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",5,"uncover green all","move",7302,"move a block from row4cell18 to circlerow6cell08",999,8355,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",5,"uncover green all",999,7302,999,"move a block from row5cell18 to circlerow6cell16",3784,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",5,"uncover green all","done",7302,"done",999,3784,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",6,"cover red all",999,7302,999,"move a block from row5cell04 to circlerow3cell01",8235,1
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",6,"cover red all","move",5804,"move a block from row4cell05 to circlerow4cell03",999,8235,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",6,"cover red all",999,5804,999,"move a block from row6cell04 to circlerow3cell03",2264,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",6,"cover red all","move",3408,"move a block from row5cell05 to circlerow4cell02",999,2264,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",6,"cover red all",999,3408,999,"move a block from row4cell18 to circlerow5cell14",10272,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",6,"cover red all","move",10561,"move a block from row4cell13 to circlerow6cell09",999,10272,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",6,"cover red all",999,10561,999,"move a block from row6cell09 to circlerow4cell13",4117,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",6,"cover red all","pass",7471,"pass",999,4117,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",6,"cover red all",999,7471,999,"move a block from row5cell18 to circlerow5cell08",3472,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",6,"cover red all","move",34201,"move a block from row6cell17 to circlerow6cell09",999,3472,0
39232,30053,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,white,white,white,white,blue,green,green,green,blue,red,white,blue,white,white,white,green,white,red,white,blue,white,white,green,blue,red,green,blue,red,blue,red,red,white,blue,green,green,blue,red,red,white,green,green",6,"cover red all",999,34201,999,"move a block from row6cell06 to circlerow3cell02",3020,0
